name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 20 columns,5,132,3,13.8836,3,30.33,4.61,34.94,19.59,0.61,655413248,0,655413248,174,9320,2371584,495919104,89,13766,1540,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,133,3,13.9854,3,30.62,4.62,35.24,19.67,0.61,660832256,0,660832256,174,9320,2371584,495919104,89,13766,1540,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,134,3,14.0873,3,30.89,4.63,35.52,19.79,0.61,668057600,0,668057600,174,9320,2371584,495919104,89,13766,1540,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,135,3,14.1892,3,31.16,4.64,35.8,19.92,0.61,674508800,0,674508800,174,9320,2371584,495919104,89,13766,1540,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,136,3,14.291,3,31.43,4.64,36.07,20.04,0.61,683282432,0,683282432,174,9320,2371584,495919104,89,13766,1540,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,137,3,14.3932,3,31.75,4.67,36.42,20.1,0.61,694378496,0,694378496,174,9320,2371584,495919104,89,13766,1540,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,138,3,14.4952,3,32.07,4.68,36.75,20.18,0.61,698765312,0,698765312,174,9320,2371584,495919104,89,13766,1540,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,139,3,14.5977,3,32.34,4.68,37.02,20.31,0.61,699854848,0,699854848,174,9322,2371584,496001024,89,13766,1544,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,140,3,14.6996,3,32.69,4.69,37.379999999999995,20.36,0.61,701661184,0,701661184,174,9322,2371584,496001024,89,13766,1544,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,141,3,14.8015,3,32.99,4.69,37.68,20.45,0.61,703209472,0,703209472,174,9322,2371584,496001024,89,13766,1544,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,142,3,14.9034,3,33.31,4.7,38.010000000000005,20.53,0.61,703197184,0,703197184,176,9322,2379776,496001024,89,13766,1548,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,143,3,15.0053,3,33.56,4.7,38.260000000000005,20.69,0.61,703709184,0,703709184,177,9322,2383872,496001024,90,13766,1552,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,144,3,15.1072,3,33.79,4.71,38.5,20.85,0.62,705105920,0,705105920,218,9322,2764800,496001024,104,13766,1600,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,145,3,15.2091,3,34.09,4.72,38.81,20.96,0.62,705867776,0,705867776,218,9322,2764800,496001024,104,13766,1600,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,146,3,15.3124,3,34.1,4.72,38.82,21.37,0.62,705867776,0,705867776,218,9322,2764800,496001024,104,13766,1600,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,147,3,15.4143,3,34.1,4.72,38.82,21.77,0.62,705867776,0,705867776,218,9322,2764800,496001024,104,13766,1600,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,148,3,15.5168,3,34.1,4.72,38.82,22.18,0.62,673136640,0,673136640,218,9322,2764800,496001024,104,13766,1600,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,149,3,15.6187,3,34.13,4.76,38.89,22.49,0.63,466984960,0,466984960,218,9339,2764800,496058368,104,13772,1620,1,15,54,1772,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,5,150,3,15.7213,3,34.15,4.81,38.96,22.76,0.66,473255936,0,473255936,218,9605,2764800,497537024,104,14011,1656,1,7,54,1036,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,151,4,16.5484,3,35.09,4.63,39.720000000000006,24.49,1.3,474624000,0,474624000,2718,8608,35835904,430866432,1378,14543,4084,5,10,306,965,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,152,4,16.6502,3,35.16,4.69,39.849999999999994,24.7,1.33,475971584,0,475971584,2718,8820,35835904,432476160,1378,14694,4144,5,10,306,965,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,153,4,16.752,3,35.22,4.73,39.95,25.0,1.33,493142016,0,493142016,2718,8825,35835904,432488448,1378,14696,4156,5,10,306,965,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,154,4,16.854,3,35.27,4.75,40.02,25.33,1.33,487624704,0,487624704,2718,8834,35835904,432521216,1378,14700,4168,5,11,306,1055,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,155,4,16.9574,3,35.38,4.79,40.17,25.55,1.33,501518336,0,501518336,2718,8842,35835904,432656384,1378,14705,4180,5,12,306,1141,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,156,4,17.0593,3,35.54,4.83,40.37,25.79,1.33,514535424,0,514535424,2718,8842,35835904,432656384,1378,14705,4180,5,12,306,1141,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,157,4,17.1612,3,35.75,4.86,40.61,25.94,1.33,535695360,0,535695360,2718,8842,35835904,432656384,1378,14705,4180,5,12,306,1141,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,158,4,17.2632,3,36.02,4.89,40.910000000000004,26.07,1.33,546275328,0,546275328,2718,8842,35835904,432656384,1378,14705,4180,5,12,306,1141,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,159,4,17.3651,3,36.37,4.9,41.269999999999996,26.11,1.33,550146048,0,550146048,2718,8842,35835904,432656384,1378,14705,4180,5,15,306,1451,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,160,4,17.467,3,36.74,4.91,41.650000000000006,26.15,1.33,557629440,0,557629440,2718,8842,35835904,432656384,1378,14705,4180,5,15,306,1451,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,161,4,17.5688,3,37.0,4.92,41.92,26.27,1.33,559951872,0,559951872,2718,8842,35835904,432656384,1378,14705,4180,5,15,306,1451,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,162,4,17.6708,3,37.25,4.93,42.18,26.45,1.33,562266112,0,562266112,2718,8842,35835904,432656384,1378,14705,4180,5,15,306,1451,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,163,4,17.7727,3,37.52,4.94,42.46,26.54,1.33,565362688,0,565362688,2718,8842,35835904,432656384,1378,14705,4180,5,15,306,1451,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,164,4,17.8752,3,37.87,4.95,42.82,26.6,1.33,572329984,0,572329984,2718,8842,35835904,432656384,1378,14705,4180,5,17,306,1611,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,165,4,17.9771,3,38.18,4.96,43.14,26.68,1.33,584458240,0,584458240,2718,8842,35835904,432656384,1378,14705,4180,5,17,306,1611,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,166,4,18.0789,3,38.45,4.97,43.42,26.8,1.33,587296768,0,587296768,2718,8842,35835904,432656384,1378,14705,4180,5,17,306,1611,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,167,4,18.1809,3,38.7,4.97,43.67,26.95,1.33,591425536,0,591425536,2718,8842,35835904,432656384,1378,14705,4180,5,17,306,1611,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,168,4,18.2828,3,38.86,4.98,43.84,27.17,1.33,594006016,0,594006016,2718,8842,35835904,432656384,1378,14705,4180,5,17,306,1611,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,169,4,18.3847,3,39.11,4.99,44.1,27.32,1.33,597360640,0,597360640,2718,8842,35835904,432656384,1378,14705,4180,5,19,306,1831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,170,4,18.4866,3,39.32,4.99,44.31,27.51,1.33,605876224,0,605876224,2718,8842,35835904,432656384,1378,14705,4180,5,19,306,1831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,171,4,18.5896,3,39.54,5.0,44.54,27.71,1.33,612069376,0,612069376,2718,8842,35835904,432656384,1378,14705,4180,5,20,306,1921,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,172,4,18.6926,3,39.7,5.02,44.72,27.93,1.33,592453632,0,592453632,2718,8842,35835904,432656384,1378,14705,4180,5,20,306,1921,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,173,4,18.7957,3,39.86,5.03,44.89,28.17,1.33,602001408,0,602001408,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,174,4,18.8985,3,40.09,5.04,45.13,28.34,1.33,610775040,0,610775040,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,175,4,19.0014,3,40.42,5.05,45.47,28.4,1.33,621871104,0,621871104,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,176,4,19.1034,3,40.8,5.06,45.86,28.42,1.33,625999872,0,625999872,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,177,4,19.2053,3,41.15,5.07,46.22,28.48,1.33,631934976,0,631934976,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,178,4,19.3072,3,41.5,5.08,46.58,28.53,1.33,638386176,0,638386176,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,179,4,19.4091,3,41.83,5.09,46.92,28.58,1.33,642772992,0,642772992,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,180,4,19.511,3,42.13,5.1,47.230000000000004,28.68,1.33,648192000,0,648192000,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,181,4,19.6128,3,42.37,5.11,47.48,28.83,1.33,655933440,0,655933440,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,182,4,19.7147,3,42.72,5.11,47.83,28.88,1.33,664690688,0,664690688,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,183,4,19.8167,3,43.01,5.14,48.15,28.96,1.33,671141888,0,671141888,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,184,4,19.9187,3,43.31,5.15,48.46,29.06,1.33,683786240,0,683786240,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,185,4,20.0209,3,43.6,5.16,48.760000000000005,29.16,1.33,693334016,0,693334016,2718,8842,35835904,432656384,1378,14705,4180,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,186,4,20.124,3,43.9,5.17,49.07,29.27,1.33,695713792,0,695713792,2718,8844,35835904,432738304,1378,14705,4184,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,187,4,20.2259,3,44.24,5.19,49.43,29.31,1.33,700858368,0,700858368,2718,8844,35835904,432738304,1378,14705,4184,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,188,4,20.328,3,44.52,5.19,49.71,29.43,1.33,703954944,0,703954944,2718,8844,35835904,432738304,1378,14705,4184,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,189,4,20.43,3,44.64,5.19,49.83,29.71,1.33,706019328,0,706019328,2718,8844,35835904,432738304,1378,14705,4184,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,190,4,20.5324,3,44.92,5.21,50.13,29.82,1.33,709111808,0,709111808,2718,8844,35835904,432738304,1378,14705,4184,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,191,4,20.6344,3,45.25,5.21,50.46,29.91,1.33,711176192,0,711176192,2718,8844,35835904,432738304,1378,14705,4184,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,192,4,20.7366,3,45.55,5.22,50.769999999999996,30.0,1.33,719949824,0,719949824,2718,8844,35835904,432738304,1378,14705,4184,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,193,4,20.8385,3,45.86,5.23,51.09,30.08,1.33,723304448,0,723304448,2723,8844,35893248,432738304,1382,14705,4192,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,194,4,20.9403,3,46.17,5.23,51.400000000000006,30.17,1.34,725065728,0,725065728,2724,8844,35897344,432738304,1382,14705,4196,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,195,4,21.0423,3,46.43,5.24,51.67,30.31,1.34,727379968,0,727379968,2724,8846,35897344,432746496,1382,14705,4200,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,196,4,21.1442,3,46.72,5.26,51.98,30.39,1.34,738992128,0,738992128,2724,8846,35897344,432746496,1382,14705,4200,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,197,4,21.246,3,46.88,5.27,52.150000000000006,30.62,1.34,742334464,0,742334464,2725,8846,35905536,432746496,1383,14705,4204,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,198,4,21.348,3,47.19,5.28,52.47,30.72,1.34,746205184,0,746205184,2725,8846,35905536,432746496,1383,14705,4204,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,199,4,21.4498,3,47.49,5.28,52.77,30.82,1.34,750063616,0,750063616,2725,8846,35905536,432746496,1383,14705,4204,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,200,4,21.5517,3,47.78,5.29,53.07,30.94,1.34,752644096,0,752644096,2725,8846,35905536,432746496,1383,14705,4204,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,201,4,21.6543,3,48.11,5.31,53.42,31.01,1.34,755740672,0,755740672,2725,8846,35905536,432746496,1383,14705,4204,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,202,4,21.7562,3,48.4,5.33,53.73,31.09,1.34,761933824,0,761933824,2725,8846,35905536,432746496,1383,14705,4204,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,203,4,21.8581,3,48.71,5.33,54.04,31.18,1.34,765546496,0,765546496,2725,8846,35905536,432746496,1383,14705,4204,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,204,4,21.9602,3,49.01,5.35,54.36,31.27,1.34,769155072,0,769155072,2725,8848,35905536,432803840,1383,14707,4208,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,205,4,22.0622,3,49.32,5.35,54.67,31.35,1.34,769916928,0,769916928,2725,8848,35905536,432803840,1383,14707,4208,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,206,4,22.1641,3,49.64,5.36,55.0,31.43,1.34,771465216,0,771465216,2725,8848,35905536,432803840,1383,14707,4208,6,21,360,2708,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,207,4,22.2659,3,50.02,5.36,55.38,31.47,1.34,771723264,0,771723264,2725,8848,35905536,432803840,1383,14707,4208,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,208,4,22.3678,3,50.38,5.37,55.75,31.49,1.34,773529600,0,773529600,2725,8848,35905536,432803840,1383,14707,4208,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,209,4,22.4697,3,50.7,5.39,56.09,31.54,1.34,779464704,0,779464704,2725,8848,35905536,432803840,1383,14707,4208,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,210,4,22.5718,3,51.04,5.39,56.43,31.61,1.34,781787136,0,781787136,2725,8848,35905536,432803840,1383,14707,4208,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,211,4,22.675,3,51.4,5.4,56.8,31.65,1.34,782815232,0,782815232,2725,8848,35905536,432803840,1383,14707,4208,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,212,4,22.7775,3,51.55,5.41,56.959999999999994,31.9,1.34,784879616,0,784879616,2725,8849,35905536,432812032,1383,14707,4212,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,213,4,22.88,3,51.74,5.41,57.150000000000006,32.11,1.34,786677760,0,786677760,2725,8849,35905536,432812032,1383,14707,4212,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,214,4,22.9819,3,51.99,5.42,57.410000000000004,32.25,1.34,788709376,0,788709376,2726,8849,35938304,432812032,1383,14707,4216,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,215,4,23.0838,3,52.11,5.43,57.54,32.53,1.34,791547904,0,791547904,2726,8849,35938304,432812032,1383,14707,4216,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,216,4,23.1858,3,52.34,5.44,57.78,32.68,1.34,792580096,0,792580096,2726,8849,35938304,432812032,1383,14707,4216,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,217,4,23.2881,3,52.62,5.44,58.059999999999995,32.82,1.34,794312704,0,794312704,2730,8849,35966976,432812032,1385,14707,4220,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,218,4,23.39,3,52.8,5.47,58.269999999999996,33.0,1.34,804720640,0,804720640,2830,8849,42352640,432812032,1526,14707,4252,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,219,4,23.4919,3,53.03,5.47,58.5,33.18,1.34,805916672,0,805916672,2830,8849,42352640,432812032,1526,14707,4252,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,220,4,23.5939,3,53.28,5.56,58.84,33.27,1.34,807264256,0,807264256,2830,8849,42352640,432812032,1526,14707,4252,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,221,4,23.6959,3,53.51,5.67,59.18,33.32,1.35,815550464,0,815550464,2846,8849,42631168,432812032,1538,14707,4292,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,222,4,23.7978,3,53.69,5.76,59.449999999999996,33.44,1.36,818819072,0,818819072,2846,9010,42631168,443924480,1538,14982,4332,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,223,4,23.8998,3,53.91,5.78,59.69,33.62,1.36,826646528,0,826646528,2846,9024,42631168,445997056,1538,15019,4352,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,224,4,24.0019,3,54.15,5.78,59.93,33.77,1.36,827904000,0,827904000,2846,9024,42631168,445997056,1538,15019,4352,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,225,4,24.1038,3,54.46,5.79,60.25,33.84,1.36,831770624,0,831770624,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,226,4,24.2057,3,54.75,5.82,60.57,33.92,1.36,850608128,0,850608128,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,227,4,24.3076,3,55.09,5.83,60.92,33.98,1.36,860672000,0,860672000,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,228,4,24.4095,3,55.41,5.83,61.239999999999995,34.06,1.36,861184000,0,861184000,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,229,4,24.5114,3,55.76,5.85,61.61,34.12,1.36,861949952,0,861949952,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,230,4,24.6132,3,56.07,5.87,61.94,34.18,1.36,869691392,0,869691392,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,231,4,24.7159,3,56.41,5.88,62.29,34.24,1.36,870457344,0,870457344,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,232,4,24.818,3,56.76,5.89,62.65,34.29,1.36,882839552,0,882839552,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,233,4,24.9198,3,57.09,5.91,63.0,34.35,1.36,906829824,0,906829824,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,234,4,25.0219,3,57.4,5.94,63.339999999999996,34.42,1.36,935174144,0,935174144,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,235,4,25.124,3,57.72,5.96,63.68,34.48,1.36,967426048,0,967426048,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,236,4,25.226,3,58.07,5.96,64.03,34.55,1.36,968966144,0,968966144,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,237,4,25.3279,3,58.39,5.98,64.37,34.6,1.36,972574720,0,972574720,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,238,4,25.4298,3,58.71,5.98,64.69,34.68,1.36,983150592,0,983150592,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,239,4,25.5317,3,59.05,5.99,65.03999999999999,34.74,1.36,983396352,0,983396352,2848,9024,42663936,445997056,1539,15019,4360,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,240,4,25.6336,3,59.36,6.0,65.36,34.82,1.36,985956352,0,985956352,2849,9024,42680320,445997056,1540,15019,4364,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,241,4,25.7355,3,59.54,6.1,65.64,34.96,1.36,989450240,0,989450240,2849,9024,42680320,445997056,1540,15019,4364,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,242,4,25.8376,3,59.54,6.2,65.74,35.26,1.36,1002897408,0,1002897408,2849,9024,42680320,445997056,1540,15019,4364,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,243,4,25.9409,3,59.66,6.33,65.99,35.42,1.37,1005187072,0,1005187072,2887,9024,43167744,445997056,1559,15019,4416,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,244,4,26.0428,3,59.88,6.43,66.31,35.51,1.37,1014173696,0,1014173696,2892,9024,43253760,445997056,1562,15019,4428,6,22,360,2778,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,245,4,26.1458,3,60.21,6.44,66.65,35.58,1.37,1021562880,0,1021562880,2892,9024,43253760,445997056,1562,15019,4428,6,22,360,2778,0,0,0,0
