name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / records / 100K rows 20 columns,4,133,3,13.3716,3,30.69,2.46,33.15,19.55,0.27,680546304,0,680546304,15,2302,344064,66985984,10,1470,604,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,134,3,13.4736,3,30.99,2.47,33.46,19.65,0.27,688545792,0,688545792,15,2302,344064,66985984,10,1470,604,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,135,3,13.5754,3,31.26,2.49,33.75,19.77,0.27,694738944,0,694738944,15,2302,344064,66985984,10,1470,604,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,136,3,13.6774,3,31.57,2.5,34.07,19.85,0.27,708673536,0,708673536,15,2302,344064,66985984,10,1470,604,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,137,3,13.7795,3,31.88,2.52,34.4,19.93,0.27,713318400,0,713318400,15,2302,344064,66985984,10,1470,604,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,138,3,13.8814,3,32.17,2.52,34.690000000000005,20.03,0.27,715247616,0,715247616,15,2304,344064,67067904,10,1470,608,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,139,3,13.9833,3,32.53,2.52,35.050000000000004,20.08,0.27,717565952,0,717565952,15,2304,344064,67067904,10,1470,608,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,140,3,14.0853,3,32.74,2.53,35.27,20.27,0.27,718598144,0,718598144,15,2304,344064,67067904,10,1470,608,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,141,3,14.1873,3,33.08,2.54,35.62,20.33,0.27,719888384,0,719888384,15,2304,344064,67067904,10,1470,608,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,142,3,14.2892,3,33.41,2.54,35.949999999999996,20.39,0.27,721940480,0,721940480,15,2304,344064,67067904,10,1470,608,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,143,3,14.3911,3,33.78,2.55,36.33,20.43,0.27,723980288,0,723980288,15,2304,344064,67067904,10,1470,608,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,144,3,14.493,3,33.82,2.55,36.37,20.79,0.27,724238336,0,724238336,15,2304,344064,67067904,10,1470,608,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,145,3,14.5953,3,33.82,2.55,36.37,21.2,0.27,724238336,0,724238336,15,2306,344064,67076096,10,1470,612,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,146,3,14.6975,3,33.82,2.55,36.37,21.6,0.27,724238336,0,724238336,15,2306,344064,67076096,10,1470,612,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,147,3,14.7996,3,33.84,2.62,36.46,21.92,0.28,484478976,0,484478976,17,2321,368640,67137536,13,1475,632,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,148,3,14.9016,3,33.87,2.65,36.519999999999996,22.23,0.29,484732928,0,484732928,17,2516,368640,68112384,13,1643,664,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,149,4,15.0038,3,33.91,2.73,36.63999999999999,22.5,0.31,478560256,0,478560256,17,2587,368640,68677632,13,1699,684,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,150,4,15.1055,3,33.97,2.74,36.71,22.77,0.33,484864000,0,484864000,17,2707,368640,69771264,13,1802,716,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,151,4,15.2074,3,34.05,2.82,36.87,23.0,0.34,499556352,0,499556352,17,2781,368640,70176768,13,1835,756,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,152,4,15.3102,3,34.09,2.84,36.93000000000001,23.32,0.34,511139840,0,511139840,17,2784,368640,70189056,13,1836,760,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,153,4,15.4125,3,34.17,2.9,37.07,23.57,0.35,510361600,0,510361600,17,2798,368640,70340608,13,1844,780,1,8,54,1537,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,154,4,15.5148,3,34.33,2.91,37.239999999999995,23.81,0.35,513662976,0,513662976,17,2798,368640,70340608,13,1844,780,1,8,54,1537,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,155,4,15.6168,3,34.47,2.93,37.4,24.05,0.35,529920000,0,529920000,17,2798,368640,70340608,13,1844,780,1,8,54,1537,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,156,4,15.719,3,34.73,2.95,37.68,24.18,0.35,546177024,0,546177024,17,2798,368640,70340608,13,1844,780,1,8,54,1537,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,157,4,15.8208,3,35.0,2.97,37.97,24.29,0.35,553402368,0,553402368,17,2798,368640,70340608,13,1844,780,1,8,54,1537,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,158,4,15.9228,3,35.39,2.98,38.37,24.32,0.35,555982848,0,555982848,17,2798,368640,70340608,13,1844,780,1,11,54,1843,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,159,4,16.0249,3,35.71,2.99,38.7,24.4,0.35,562176000,0,562176000,17,2798,368640,70340608,13,1844,780,1,11,54,1843,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,160,4,16.1268,3,35.96,3.0,38.96,24.56,0.35,564756480,0,564756480,17,2798,368640,70340608,13,1844,780,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,161,4,16.2287,3,36.23,3.01,39.239999999999995,24.68,0.35,567078912,0,567078912,17,2798,368640,70340608,13,1844,780,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,162,4,16.3306,3,36.51,3.02,39.53,24.79,0.35,572755968,0,572755968,17,2798,368640,70340608,13,1844,780,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,163,4,16.4325,3,36.8,3.06,39.86,24.86,0.35,579981312,0,579981312,17,2798,368640,70340608,13,1844,780,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,164,4,16.5343,3,37.11,3.06,40.17,24.94,0.35,591851520,0,591851520,17,2798,368640,70340608,13,1844,780,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,165,4,16.6363,3,37.37,3.08,40.449999999999996,25.07,0.35,594432000,0,594432000,17,2798,368640,70340608,13,1844,780,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,166,4,16.7382,3,37.56,3.09,40.650000000000006,25.27,0.35,598818816,0,598818816,17,2798,368640,70340608,13,1844,780,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,167,4,16.8408,3,37.77,3.1,40.870000000000005,25.46,0.35,600883200,0,600883200,17,2798,368640,70340608,13,1844,780,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,168,4,16.9426,3,37.96,3.12,41.08,25.66,0.35,607334400,0,607334400,17,2798,368640,70340608,13,1844,780,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,169,4,17.0445,3,38.17,3.12,41.29,25.85,0.35,617398272,0,617398272,17,2798,368640,70340608,13,1844,780,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,170,4,17.1465,3,38.45,3.14,41.59,25.99,0.35,624365568,0,624365568,17,2798,368640,70340608,13,1844,780,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,171,4,17.2483,3,38.73,3.15,41.879999999999995,26.09,0.35,608620544,0,608620544,17,2798,368640,70340608,13,1844,780,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,172,4,17.3504,3,39.02,3.17,42.190000000000005,26.2,0.35,618942464,0,618942464,17,2798,368640,70340608,13,1844,780,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,173,4,17.453,3,39.21,3.18,42.39,26.39,0.35,623845376,0,623845376,17,2798,368640,70340608,13,1844,780,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,174,4,17.5549,3,39.55,3.18,42.73,26.46,0.35,626425856,0,626425856,17,2798,368640,70340608,13,1844,780,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,175,4,17.6567,3,39.89,3.18,43.07,26.52,0.35,627974144,0,627974144,17,2798,368640,70340608,13,1844,780,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,176,4,17.7585,3,40.25,3.18,43.43,26.57,0.35,632102912,0,632102912,17,2798,368640,70340608,13,1844,780,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,177,4,17.8604,3,40.56,3.19,43.75,26.64,0.35,639328256,0,639328256,17,2798,368640,70340608,13,1844,780,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,178,4,17.9624,3,40.89,3.2,44.09,26.72,0.35,643457024,0,643457024,17,2798,368640,70340608,13,1844,780,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,179,4,18.0649,3,41.21,3.21,44.42,26.8,0.35,651456512,0,651456512,17,2798,368640,70340608,13,1844,780,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,180,4,18.1668,3,41.51,3.22,44.73,26.91,0.35,656617472,0,656617472,17,2798,368640,70340608,13,1844,780,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,181,4,18.2687,3,41.78,3.22,45.0,27.04,0.35,666423296,0,666423296,17,2798,368640,70340608,13,1844,780,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,182,4,18.3708,3,42.06,3.22,45.28,27.15,0.35,674680832,0,674680832,17,2798,368640,70340608,13,1844,780,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,183,4,18.4727,3,42.37,3.24,45.61,27.22,0.35,700227584,0,700227584,17,2798,368640,70340608,13,1844,780,2,18,128,2477,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,184,4,18.5745,3,42.65,3.26,45.91,27.33,0.35,711778304,0,711778304,17,2800,368640,70422528,13,1844,784,4,20,282,2650,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,185,4,18.6764,3,43.02,3.26,46.28,27.38,0.35,713965568,0,713965568,17,2800,368640,70422528,13,1844,784,4,20,282,2650,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,186,4,18.7783,3,43.29,3.27,46.56,27.5,0.35,716288000,0,716288000,17,2800,368640,70422528,13,1844,784,6,22,1390,3894,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,187,4,18.8805,3,43.48,3.28,46.76,27.72,0.35,718086144,0,718086144,17,2800,368640,70422528,13,1844,784,6,22,1390,3894,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,188,4,18.9824,3,43.71,3.28,46.99,27.89,0.35,721182720,0,721182720,17,2800,368640,70422528,13,1844,784,8,24,1570,4558,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,189,4,19.0844,3,44.03,3.29,47.32,27.98,0.35,723763200,0,723763200,17,2800,368640,70422528,13,1844,784,8,24,1570,4558,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,190,4,19.1863,3,44.31,3.29,47.6,28.08,0.35,728150016,0,728150016,17,2800,368640,70422528,13,1844,784,10,25,1718,4624,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,191,4,19.2882,3,44.64,3.3,47.94,28.15,0.35,730202112,0,730202112,17,2800,368640,70422528,13,1844,784,10,25,1718,4624,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,192,4,19.39,3,44.95,3.32,48.27,28.24,0.35,732008448,0,732008448,17,2800,368640,70422528,13,1844,784,11,27,1836,4808,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,193,4,19.492,3,45.19,3.34,48.53,28.39,0.35,735342592,0,735342592,17,2800,368640,70422528,13,1844,784,12,28,1986,4926,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,194,4,19.5939,3,45.45,3.34,48.790000000000006,28.53,0.35,738697216,0,738697216,17,2800,368640,70422528,13,1844,784,12,28,1986,4926,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,195,4,19.6962,3,45.71,3.35,49.06,28.68,0.35,741265408,0,741265408,17,2800,368640,70422528,13,1844,784,14,29,2170,4992,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,196,4,19.7983,3,46.01,3.36,49.37,28.78,0.35,743071744,0,743071744,17,2800,368640,70422528,13,1844,784,14,29,2170,4992,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,197,4,19.9004,3,46.33,3.37,49.699999999999996,28.87,0.35,750292992,0,750292992,17,2801,368640,70426624,13,1844,788,15,29,2236,4992,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,198,4,20.0023,3,46.65,3.37,50.019999999999996,28.95,0.35,754163712,0,754163712,17,2801,368640,70426624,13,1844,788,16,30,2310,5066,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,199,4,20.1043,3,46.96,3.38,50.34,29.05,0.35,758808576,0,758808576,17,2801,368640,70426624,13,1844,788,16,30,2310,5066,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,200,4,20.2062,3,47.26,3.4,50.66,29.14,0.35,763711488,0,763711488,17,2801,368640,70426624,13,1844,788,18,32,2464,5239,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,201,4,20.3082,3,47.43,3.4,50.83,29.38,0.35,767582208,0,767582208,17,2801,368640,70426624,13,1844,788,20,33,3572,6417,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,202,4,20.4102,3,47.73,3.42,51.15,29.48,0.35,769638400,0,769638400,17,2803,368640,70483968,13,1846,792,20,34,3572,6483,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,203,4,20.5123,3,47.95,3.42,51.370000000000005,29.66,0.35,771186688,0,771186688,17,2803,368640,70483968,13,1846,792,22,36,3752,7147,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,204,4,20.6142,3,48.27,3.42,51.690000000000005,29.75,0.35,772218880,0,772218880,17,2803,368640,70483968,13,1846,792,22,36,3752,7147,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,205,4,20.7162,3,48.63,3.42,52.050000000000004,29.8,0.35,772476928,0,772476928,17,2803,368640,70483968,13,1846,792,24,37,3900,7213,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,206,4,20.8185,3,49.01,3.43,52.44,29.82,0.35,773251072,0,773251072,17,2803,368640,70483968,13,1846,792,24,37,3900,7213,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,207,4,20.9213,3,49.21,3.44,52.65,30.01,0.35,774541312,0,774541312,17,2803,368640,70483968,13,1846,792,25,39,4018,7397,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,208,4,21.0232,3,49.51,3.44,52.949999999999996,30.11,0.35,775573504,0,775573504,17,2803,368640,70483968,13,1846,792,25,39,4018,7397,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,209,4,21.125,3,49.86,3.44,53.3,30.16,0.35,776859648,0,776859648,17,2803,368640,70483968,13,1846,792,26,40,4168,7515,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,210,4,21.2276,3,50.14,3.46,53.6,30.27,0.35,778665984,0,778665984,17,2803,368640,70483968,13,1846,792,28,42,4352,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,211,4,21.3299,3,50.35,3.46,53.81,30.48,0.35,779182080,0,779182080,17,2803,368640,70483968,13,1846,792,28,42,4352,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,212,4,21.4319,3,50.61,3.47,54.08,30.62,0.35,783826944,0,783826944,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,213,4,21.5341,3,50.75,3.48,54.23,30.88,0.35,786407424,0,786407424,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,214,4,21.636,3,51.01,3.49,54.5,31.03,0.35,787697664,0,787697664,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,215,4,21.7378,3,51.31,3.5,54.81,31.1,0.35,788987904,0,788987904,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,216,4,21.8398,3,51.51,3.52,55.03,31.3,0.35,795176960,0,795176960,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,217,4,21.9417,3,51.7,3.54,55.24,31.51,0.35,796983296,0,796983296,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,218,4,22.0438,3,51.95,3.56,55.510000000000005,31.65,0.35,798892032,0,798892032,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,219,4,22.1457,3,52.08,3.56,55.64,31.92,0.35,801472512,0,801472512,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,220,4,22.2477,3,52.36,3.57,55.93,32.05,0.35,807923712,0,807923712,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,221,4,22.3496,3,52.6,3.58,56.18,32.2,0.35,822890496,0,822890496,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,222,4,22.4517,3,52.9,3.59,56.489999999999995,32.3,0.35,839147520,0,839147520,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,223,4,22.5536,3,53.23,3.6,56.83,32.37,0.35,855613440,0,855613440,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,224,4,22.6554,3,53.56,3.62,57.18,32.43,0.35,871608320,0,871608320,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,225,4,22.7573,3,53.84,3.64,57.480000000000004,32.51,0.35,887087104,0,887087104,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,226,4,22.8592,3,54.16,3.66,57.81999999999999,32.58,0.35,888889344,0,888889344,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,227,4,22.9611,3,54.49,3.68,58.17,32.64,0.35,891207680,0,891207680,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,228,4,23.063,3,54.84,3.68,58.52,32.69,0.35,896368640,0,896368640,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,229,4,23.166,3,55.17,3.69,58.86,32.76,0.35,896876544,0,896876544,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,230,4,23.2679,3,55.49,3.69,59.18,32.85,0.35,898678784,0,898678784,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,231,4,23.3698,3,55.81,3.7,59.510000000000005,32.92,0.35,901763072,0,901763072,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,232,4,23.4718,3,56.13,3.71,59.84,33.0,0.35,902017024,0,902017024,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,233,4,23.5736,3,56.45,3.72,60.17,33.09,0.35,902533120,0,902533120,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,234,4,23.6756,3,56.77,3.72,60.49,33.17,0.35,902787072,0,902787072,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,235,4,23.7775,3,57.08,3.74,60.82,33.23,0.35,923942912,0,923942912,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,236,4,23.8794,3,57.39,3.76,61.15,33.3,0.35,943038464,0,943038464,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,237,4,23.9812,3,57.61,3.8,61.41,33.44,0.35,976326656,0,976326656,17,2803,368640,70483968,13,1846,792,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,238,4,24.0831,3,57.9,3.84,61.739999999999995,33.53,0.36,977489920,0,977489920,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,239,4,24.1851,3,58.18,3.87,62.05,33.62,0.36,984449024,0,984449024,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,240,4,24.2869,3,58.47,3.89,62.36,33.74,0.36,999215104,0,999215104,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,241,4,24.3889,3,58.77,3.9,62.67,33.81,0.36,1007022080,0,1007022080,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,242,4,24.4907,3,59.07,3.93,63.0,33.91,0.36,976195584,0,976195584,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,243,4,24.5926,3,59.35,3.96,63.31,34.0,0.36,911253504,0,911253504,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,244,4,24.6945,3,59.69,3.97,63.66,34.06,0.36,918478848,0,918478848,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,245,4,24.7964,3,60.02,4.01,64.03,34.08,0.36,933175296,0,933175296,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,246,4,24.8985,3,60.39,4.06,64.45,34.08,0.36,949415936,0,949415936,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,247,4,25.0004,3,60.73,4.07,64.8,34.11,0.36,957157376,0,957157376,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,248,4,25.1022,3,61.13,4.08,65.21000000000001,34.11,0.36,959991808,0,959991808,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,249,4,25.2041,3,61.53,4.09,65.62,34.11,0.36,972636160,0,972636160,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,250,4,25.306,3,61.91,4.11,66.02,34.11,0.36,985022464,0,985022464,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,251,4,25.4079,3,62.29,4.13,66.42,34.12,0.36,1008762880,0,1008762880,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,252,4,25.5097,3,62.68,4.13,66.81,34.12,0.36,1014956032,0,1014956032,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,253,4,25.6116,3,63.07,4.15,67.22,34.13,0.36,1019600896,0,1019600896,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,254,4,25.7134,3,63.45,4.16,67.61,34.14,0.36,1020116992,0,1020116992,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,255,4,25.8153,3,63.84,4.16,68.0,34.16,0.36,1021149184,0,1021149184,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,256,4,25.9174,3,64.24,4.16,68.39999999999999,34.16,0.36,1021149184,0,1021149184,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,257,4,26.0192,3,64.65,4.16,68.81,34.17,0.36,1022697472,0,1022697472,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,258,4,26.1211,3,65.04,4.16,69.2,34.17,0.36,1022697472,0,1022697472,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,259,4,26.2229,3,65.45,4.16,69.61,34.17,0.36,1022955520,0,1022955520,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,260,4,26.3247,3,65.85,4.16,70.00999999999999,34.17,0.36,1022955520,0,1022955520,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,261,4,26.4268,3,66.27,4.16,70.42999999999999,34.17,0.36,1022955520,0,1022955520,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
rpt-sansa: track2 / records / 100K rows 20 columns,4,262,4,26.5286,3,66.65,4.18,70.83000000000001,34.18,0.36,1034309632,0,1034309632,17,2853,368640,73445376,13,1920,820,29,42,4418,7651,0,0,0,0
