name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / records / 10M rows 20 columns,4,1537,4,158.4587,3,551.57,27.63,579.2,49.47,3.53,4964315136,0,4964315136,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1538,4,158.5606,3,551.97,27.63,579.6,49.47,3.53,4964315136,0,4964315136,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1539,4,158.6625,3,552.38,27.63,580.01,49.47,3.53,4964249600,0,4964249600,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1540,4,158.7644,3,552.78,27.63,580.41,49.47,3.53,4964249600,0,4964249600,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1541,4,158.8669,3,553.19,27.63,580.82,49.47,3.53,4964249600,0,4964249600,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1542,4,158.9687,3,553.59,27.63,581.22,49.47,3.53,4964249600,0,4964249600,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1543,4,159.0706,3,554.0,27.64,581.64,49.47,3.53,4964466688,0,4964466688,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1544,4,159.1726,3,554.39,27.65,582.04,49.47,3.53,4964380672,0,4964380672,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1545,4,159.2745,3,554.8,27.65,582.4499999999999,49.47,3.53,4964552704,0,4964552704,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1546,4,159.3767,3,555.2,27.65,582.85,49.47,3.53,4964552704,0,4964552704,42489,9847,2034159616,629452800,39989,20437,31756,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1547,4,159.4785,3,555.62,27.65,583.27,49.47,3.53,4964552704,0,4964552704,42489,9878,2034159616,629587968,39989,20457,31760,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1548,4,159.5804,3,556.02,27.65,583.67,49.47,3.53,4968935424,0,4968935424,42489,9878,2034159616,629587968,39989,20457,31760,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1549,4,159.6823,3,556.43,27.66,584.0899999999999,49.47,3.53,4969107456,0,4969107456,42489,9878,2034159616,629587968,39989,20457,31760,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1550,4,159.7841,3,556.82,27.66,584.48,49.48,3.53,4969107456,0,4969107456,42489,9878,2034159616,629587968,39989,20457,31760,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1551,4,159.8863,3,557.23,27.66,584.89,49.49,3.53,4968771584,0,4968771584,42489,9878,2034159616,629587968,39989,20457,31760,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1552,4,159.989,3,557.62,27.66,585.28,49.5,3.53,4968771584,0,4968771584,42489,9878,2034159616,629587968,39989,20457,31760,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1553,4,160.0911,3,558.03,27.67,585.6999999999999,49.5,3.53,4968886272,0,4968886272,42489,9878,2034159616,629587968,39989,20457,31760,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1554,4,160.1929,3,558.42,27.67,586.0899999999999,49.51,3.53,4968857600,0,4968857600,42489,9878,2034159616,629587968,39989,20457,31760,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1555,4,160.295,3,558.83,27.67,586.5,49.51,3.53,4968857600,0,4968857600,42489,9878,2034159616,629587968,39989,20457,31760,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1556,4,160.3968,3,559.23,27.67,586.9,49.51,3.53,4968857600,0,4968857600,42489,9880,2034159616,629616640,39989,20458,31764,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1557,4,160.4988,3,559.64,27.67,587.31,49.51,3.53,4968857600,0,4968857600,42489,9880,2034159616,629616640,39989,20458,31764,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1558,4,160.6011,3,560.05,27.68,587.7299999999999,49.51,3.53,4968857600,0,4968857600,42489,9880,2034159616,629616640,39989,20458,31764,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1559,4,160.7029,3,560.45,27.68,588.13,49.51,3.53,4968857600,0,4968857600,42489,9880,2034159616,629616640,39989,20458,31764,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1560,4,160.8048,3,560.85,27.68,588.53,49.51,3.53,4968857600,0,4968857600,42489,9880,2034159616,629616640,39989,20458,31764,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1561,4,160.9068,3,561.25,27.69,588.94,49.51,3.53,4968804352,0,4968804352,42489,9880,2034159616,629616640,39989,20458,31764,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1562,4,161.0087,3,561.65,27.69,589.34,49.51,3.53,4968804352,0,4968804352,42489,9880,2034159616,629616640,39989,20458,31764,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1563,4,161.1106,3,562.06,27.7,589.76,49.51,3.53,4968804352,0,4968804352,42489,9880,2034159616,629616640,39989,20458,31764,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1564,4,161.2125,3,562.44,27.72,590.1600000000001,49.51,3.53,4969091072,0,4969091072,42489,9916,2034159616,633008128,39989,20494,31776,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1565,4,161.3144,3,562.82,27.76,590.58,49.51,3.53,4969381888,0,4969381888,42489,9969,2034159616,637968384,39989,20533,31800,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1566,4,161.4163,3,563.2,27.76,590.96,49.52,3.53,4975034368,0,4975034368,42489,9969,2034159616,637968384,39989,20533,31800,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1567,4,161.5184,3,563.62,27.76,591.38,49.52,3.53,4975808512,0,4975808512,42489,9969,2034159616,637968384,39989,20533,31800,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1568,4,161.6202,3,563.98,27.8,591.78,49.52,3.53,5024120832,0,5024120832,42489,9969,2034159616,637968384,39989,20533,31800,241,242,40770,51833,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1569,4,161.7221,3,564.39,27.8,592.1899999999999,49.52,3.53,5024206848,0,5024206848,42489,9969,2034159616,637968384,39989,20533,31800,242,243,40824,52620,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1570,4,161.8243,3,564.79,27.81,592.5999999999999,49.52,3.53,5024264192,0,5024264192,42489,9969,2034159616,637968384,39989,20533,31800,242,243,40824,52620,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1571,4,161.9271,3,565.21,27.81,593.02,49.52,3.53,5023936512,0,5023936512,42489,9969,2034159616,637968384,39989,20533,31800,242,243,40824,52620,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1572,4,162.029,3,565.6,27.81,593.41,49.52,3.53,5023936512,0,5023936512,42489,9969,2034159616,637968384,39989,20533,31800,242,243,40824,52620,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1573,4,162.1309,3,566.01,27.81,593.8199999999999,49.52,3.53,5023936512,0,5023936512,42489,9969,2034159616,637968384,39989,20533,31800,242,243,40824,52620,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1574,4,162.234,3,566.43,27.81,594.2399999999999,49.52,3.53,5023936512,0,5023936512,42489,9969,2034159616,637968384,39989,20533,31800,242,243,40824,52620,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1575,4,162.3359,3,566.83,27.81,594.64,49.52,3.53,5024108544,0,5024108544,42489,9969,2034159616,637968384,39989,20533,31800,242,243,40824,52620,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1576,4,162.4378,3,567.24,27.82,595.0600000000001,49.52,3.53,5024141312,0,5024141312,42489,9969,2034159616,637968384,39989,20533,31800,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1577,4,162.5397,3,567.63,27.82,595.45,49.52,3.53,5024141312,0,5024141312,42489,9969,2034159616,637968384,39989,20533,31800,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1578,4,162.6417,3,568.05,27.82,595.87,49.52,3.53,5024141312,0,5024141312,42489,9969,2034159616,637968384,39989,20533,31800,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1579,4,162.7436,3,568.45,27.82,596.2700000000001,49.52,3.53,5024141312,0,5024141312,42489,9969,2034159616,637968384,39989,20533,31800,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1580,4,162.8455,3,568.87,27.82,596.69,49.52,3.53,5024169984,0,5024169984,42489,9969,2034159616,637968384,39989,20533,31800,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1581,4,162.9474,3,569.27,27.82,597.09,49.52,3.53,5024018432,0,5024018432,42489,9969,2034159616,637968384,39989,20533,31800,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1582,4,163.0492,3,569.67,27.83,597.5,49.52,3.53,5024018432,0,5024018432,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1583,4,163.1511,3,570.07,27.83,597.9000000000001,49.52,3.53,5024018432,0,5024018432,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1584,4,163.2531,3,570.47,27.84,598.3100000000001,49.52,3.53,5024247808,0,5024247808,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1585,4,163.3552,3,570.87,27.85,598.72,49.53,3.53,5024219136,0,5024219136,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1586,4,163.458,3,571.29,27.85,599.14,49.53,3.53,5024219136,0,5024219136,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1587,4,163.5606,3,571.69,27.85,599.5400000000001,49.53,3.53,5024219136,0,5024219136,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1588,4,163.6625,3,572.09,27.86,599.95,49.53,3.53,5024219136,0,5024219136,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1589,4,163.7644,3,572.49,27.86,600.35,49.53,3.53,5024219136,0,5024219136,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1590,4,163.8664,3,572.9,27.87,600.77,49.53,3.53,5024219136,0,5024219136,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1591,4,163.9683,3,573.3,27.87,601.17,49.53,3.53,5023981568,0,5023981568,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1592,4,164.0702,3,573.71,27.87,601.58,49.53,3.53,5023981568,0,5023981568,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1593,4,164.1721,3,574.11,27.87,601.98,49.53,3.53,5023981568,0,5023981568,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1594,4,164.2739,3,574.53,27.87,602.4,49.53,3.53,5023981568,0,5023981568,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1595,4,164.3758,3,574.92,27.87,602.79,49.53,3.53,5023981568,0,5023981568,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1596,4,164.4777,3,575.33,27.88,603.21,49.53,3.53,5023981568,0,5023981568,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1597,4,164.5797,3,575.72,27.89,603.61,49.53,3.53,5023981568,0,5023981568,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1598,4,164.6816,3,576.14,27.89,604.03,49.53,3.53,5023981568,0,5023981568,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1599,4,164.7835,3,576.53,27.89,604.42,49.53,3.53,5023895552,0,5023895552,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1600,4,164.8856,3,576.95,27.9,604.85,49.53,3.53,5023928320,0,5023928320,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1601,4,164.9875,3,577.35,27.9,605.25,49.53,3.53,5023928320,0,5023928320,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1602,4,165.0892,3,577.76,27.9,605.66,49.53,3.53,5023928320,0,5023928320,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1603,4,165.1911,3,578.16,27.9,606.06,49.53,3.53,5023928320,0,5023928320,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1604,4,165.2929,3,578.56,27.9,606.4599999999999,49.53,3.53,5023928320,0,5023928320,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1605,4,165.3948,3,578.97,27.9,606.87,49.53,3.53,5023838208,0,5023838208,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1606,4,165.4967,3,579.37,27.9,607.27,49.53,3.53,5023694848,0,5023694848,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1607,4,165.5986,3,579.79,27.91,607.6999999999999,49.53,3.53,5023723520,0,5023723520,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1608,4,165.7005,3,580.16,27.92,608.0799999999999,49.54,3.53,5023780864,0,5023780864,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1609,4,165.8024,3,580.57,27.92,608.49,49.54,3.53,5023780864,0,5023780864,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1610,4,165.9042,3,580.97,27.92,608.89,49.55,3.53,5023686656,0,5023686656,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1611,4,166.0061,3,581.38,27.93,609.31,49.55,3.53,5023944704,0,5023944704,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1612,4,166.108,3,581.78,27.93,609.7099999999999,49.55,3.53,5023772672,0,5023772672,42489,9970,2034159616,637972480,39989,20533,31804,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1613,4,166.2099,3,582.18,27.94,610.12,49.55,3.53,5023801344,0,5023801344,42489,9972,2034159616,637992960,39989,20535,31808,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1614,4,166.3118,3,582.58,27.95,610.5300000000001,49.55,3.53,5024030720,0,5024030720,42489,9972,2034159616,637992960,39989,20535,31808,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1615,4,166.4137,3,582.93,28.01,610.9399999999999,49.55,3.53,5024489472,0,5024489472,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1616,4,166.5155,3,583.3,28.03,611.3299999999999,49.55,3.53,5024489472,0,5024489472,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1617,4,166.6174,3,583.72,28.03,611.75,49.55,3.53,5024489472,0,5024489472,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1618,4,166.7192,3,584.11,28.04,612.15,49.55,3.53,5024489472,0,5024489472,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1619,4,166.821,3,584.51,28.05,612.56,49.55,3.53,5024489472,0,5024489472,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1620,4,166.9229,3,584.92,28.05,612.9699999999999,49.55,3.53,5024206848,0,5024206848,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1621,4,167.0248,3,585.31,28.05,613.3599999999999,49.55,3.53,5024206848,0,5024206848,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1622,4,167.1267,3,585.72,28.06,613.78,49.55,3.53,5024206848,0,5024206848,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1623,4,167.2286,3,586.12,28.07,614.19,49.55,3.53,5024206848,0,5024206848,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1624,4,167.3304,3,586.53,28.07,614.6,49.55,3.53,5024206848,0,5024206848,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1625,4,167.4323,3,586.93,28.07,615.0,49.55,3.53,5024206848,0,5024206848,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1626,4,167.5342,3,587.34,28.07,615.4100000000001,49.55,3.53,5024206848,0,5024206848,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1627,4,167.6361,3,587.73,28.08,615.8100000000001,49.55,3.53,5024206848,0,5024206848,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1628,4,167.7388,3,588.14,28.09,616.23,49.55,3.53,5024464896,0,5024464896,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1629,4,167.8407,3,588.54,28.09,616.63,49.55,3.53,5024428032,0,5024428032,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1630,4,167.943,3,588.95,28.09,617.0400000000001,49.55,3.53,5024456704,0,5024456704,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1631,4,168.0449,3,589.35,28.09,617.44,49.55,3.53,5024456704,0,5024456704,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1632,4,168.1469,3,589.77,28.09,617.86,49.55,3.53,5024456704,0,5024456704,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,1633,4,168.2488,3,590.16,28.1,618.26,49.55,3.53,5024456704,0,5024456704,42489,10045,2034159616,645160960,39989,20629,31844,243,244,40878,52996,0,0,0,0
