name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2810,4,286.2134,3,1080.85,19.35,1100.1999999999998,42.02,0.89,5034336256,0,5034336256,2591,5951,42385408,544374784,1177,7822,6112,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2811,4,286.3154,3,1081.23,19.36,1100.59,42.02,0.89,5034364928,0,5034364928,2591,5951,42385408,544374784,1177,7822,6112,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2812,4,286.4173,3,1081.61,19.39,1101.0,42.03,0.89,5034364928,0,5034364928,2591,5951,42385408,544374784,1177,7822,6112,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2813,4,286.5191,3,1082.0,19.4,1101.4,42.03,0.89,5034582016,0,5034582016,2591,5951,42385408,544374784,1177,7822,6112,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2814,4,286.6209,3,1082.39,19.42,1101.8100000000002,42.04,0.89,4966756352,0,4966756352,2591,5951,42385408,544374784,1177,7822,6112,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2815,4,286.7227,3,1082.73,19.47,1102.2,42.04,0.89,4347977728,0,4347977728,2591,5951,42385408,544374784,1177,7822,6112,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2816,4,286.8246,3,1083.11,19.5,1102.61,42.04,0.89,3846021120,0,3846021120,2591,5951,42385408,544374784,1177,7822,6112,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2817,4,286.9266,3,1083.48,19.53,1103.01,42.04,0.89,3844415488,0,3844415488,2591,6080,42385408,586346496,1177,8312,6220,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2818,4,287.0286,3,1083.9,19.53,1103.43,42.04,0.89,3844558848,0,3844558848,2591,6080,42385408,586346496,1177,8312,6220,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2819,4,287.1305,3,1084.29,19.53,1103.82,42.04,0.89,3844161536,0,3844161536,2591,6080,42385408,586346496,1177,8312,6220,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2820,4,287.2324,3,1084.67,19.56,1104.23,42.05,0.89,3846139904,0,3846139904,2591,6080,42385408,586346496,1177,8312,6220,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2821,4,287.3344,3,1085.07,19.56,1104.6299999999999,42.05,0.89,3845738496,0,3845738496,2591,6080,42385408,586346496,1177,8312,6220,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2822,4,287.4363,3,1085.38,19.65,1105.0300000000002,42.06,0.89,3848552448,0,3848552448,2591,6181,42385408,597106688,1177,8483,6272,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2823,4,287.538,3,1085.64,19.76,1105.4,42.07,0.89,3850403840,0,3850403840,2591,6599,42385408,612937728,1177,9033,6344,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2824,4,287.6399,3,1086.03,19.77,1105.8,42.07,0.89,3849457664,0,3849457664,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2825,4,287.7417,3,1086.4,19.81,1106.21,42.07,0.89,3849474048,0,3849474048,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2826,4,287.8437,3,1086.77,19.84,1106.61,42.07,0.89,3935215616,0,3935215616,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2827,4,287.9456,3,1087.13,19.9,1107.0300000000002,42.07,0.89,4064169984,0,4064169984,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2828,4,288.0474,3,1087.49,19.93,1107.42,42.07,0.89,4115722240,0,4115722240,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2829,4,288.1495,3,1087.91,19.94,1107.8500000000001,42.08,0.89,4115615744,0,4115615744,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2830,4,288.2513,3,1088.29,19.95,1108.24,42.08,0.89,4115963904,0,4115963904,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2831,4,288.3533,3,1088.69,19.96,1108.65,42.08,0.89,4116205568,0,4116205568,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2832,4,288.4551,3,1089.07,19.98,1109.05,42.08,0.89,4116893696,0,4116893696,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2833,4,288.5569,3,1089.49,19.98,1109.47,42.08,0.89,4116578304,0,4116578304,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2834,4,288.6588,3,1089.87,20.0,1109.87,42.09,0.89,4116615168,0,4116615168,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2835,4,288.7606,3,1090.27,20.0,1110.27,42.09,0.89,4116803584,0,4116803584,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2836,4,288.8625,3,1090.66,20.0,1110.66,42.09,0.89,4116631552,0,4116631552,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2837,4,288.9644,3,1091.07,20.0,1111.07,42.1,0.89,4116631552,0,4116631552,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2838,4,289.0664,3,1091.43,20.02,1111.45,42.11,0.89,4117401600,0,4117401600,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2839,4,289.1681,3,1091.83,20.04,1111.87,42.11,0.89,4116549632,0,4116549632,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2840,4,289.27,3,1092.23,20.04,1112.27,42.11,0.89,4117241856,0,4117241856,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2841,4,289.372,3,1092.61,20.04,1112.6499999999999,42.12,0.89,4117417984,0,4117417984,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2842,4,289.474,3,1092.99,20.06,1113.05,42.13,0.89,4117274624,0,4117274624,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2843,4,289.5758,3,1093.36,20.09,1113.4499999999998,42.14,0.89,4117561344,0,4117561344,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2844,4,289.6779,3,1093.77,20.1,1113.87,42.14,0.89,4117217280,0,4117217280,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2845,4,289.7799,3,1094.15,20.11,1114.26,42.14,0.89,4117389312,0,4117389312,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2846,4,289.8832,3,1094.57,20.11,1114.6799999999998,42.14,0.89,4117217280,0,4117217280,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2847,4,289.9851,3,1094.97,20.12,1115.09,42.14,0.89,4117245952,0,4117245952,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2848,4,290.0882,3,1095.34,20.15,1115.49,42.15,0.89,4118638592,0,4118638592,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2849,4,290.1905,3,1095.73,20.16,1115.89,42.15,0.89,4117692416,0,4117692416,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2850,4,290.2924,3,1096.14,20.16,1116.3000000000002,42.15,0.89,4117692416,0,4117692416,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2851,4,290.3949,3,1096.54,20.16,1116.7,42.16,0.89,4117803008,0,4117803008,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2852,4,290.4971,3,1096.95,20.17,1117.1200000000001,42.16,0.89,4117831680,0,4117831680,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2853,4,290.5991,3,1097.35,20.17,1117.52,42.16,0.89,4117975040,0,4117975040,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2854,4,290.701,3,1097.75,20.18,1117.93,42.16,0.89,4118061056,0,4118061056,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2855,4,290.8029,3,1098.15,20.18,1118.3300000000002,42.17,0.89,4117872640,0,4117872640,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2856,4,290.9048,3,1098.54,20.19,1118.73,42.17,0.89,4119363584,0,4119363584,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2857,4,291.0068,3,1098.9,20.21,1119.1100000000001,42.18,0.89,4119744512,0,4119744512,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2858,4,291.1087,3,1099.29,20.23,1119.52,42.19,0.89,4153892864,0,4153892864,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2859,4,291.2106,3,1099.64,20.28,1119.92,42.19,0.89,4264718336,0,4264718336,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2860,4,291.3124,3,1099.93,20.4,1120.3300000000002,42.19,0.89,4393586688,0,4393586688,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2861,4,291.4144,3,1100.23,20.5,1120.73,42.19,0.89,4516790272,0,4516790272,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2862,4,291.5163,3,1100.62,20.53,1121.1499999999999,42.19,0.89,4533678080,0,4533678080,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2863,4,291.6181,3,1100.99,20.55,1121.54,42.19,0.89,4533858304,0,4533858304,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2864,4,291.7199,3,1101.39,20.55,1121.94,42.19,0.89,4534169600,0,4534169600,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2865,4,291.8218,3,1101.77,20.57,1122.34,42.2,0.89,4535156736,0,4535156736,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2866,4,291.9238,3,1102.16,20.58,1122.74,42.2,0.89,4535234560,0,4535234560,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2867,4,292.0257,3,1102.58,20.58,1123.1599999999999,42.2,0.89,4534898688,0,4534898688,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2868,4,292.1275,3,1102.95,20.59,1123.54,42.2,0.89,4535353344,0,4535353344,2591,6603,42385408,613019648,1177,9036,6348,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2869,4,292.2295,3,1103.37,20.59,1123.9599999999998,42.2,0.89,4535508992,0,4535508992,2591,6605,42385408,613052416,1177,9038,6352,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2870,4,292.3313,3,1103.76,20.6,1124.36,42.2,0.89,4535566336,0,4535566336,2591,6605,42385408,613052416,1177,9038,6352,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2871,4,292.4332,3,1104.17,20.6,1124.77,42.2,0.89,4535480320,0,4535480320,2591,6605,42385408,613052416,1177,9038,6352,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2872,4,292.5351,3,1104.55,20.61,1125.1599999999999,42.21,0.89,4535279616,0,4535279616,2591,6605,42385408,613052416,1177,9038,6352,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2873,4,292.6369,3,1104.97,20.61,1125.58,42.22,0.89,4534984704,0,4534984704,2591,6605,42385408,613052416,1177,9038,6352,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2874,4,292.7388,3,1105.34,20.62,1125.9599999999998,42.22,0.89,4535185408,0,4535185408,2591,6605,42385408,613052416,1177,9038,6352,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2875,4,292.8406,3,1105.61,20.77,1126.3799999999999,42.23,0.89,4538068992,0,4538068992,2591,7107,42385408,629575680,1177,9167,6432,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2876,4,292.9425,3,1105.81,20.96,1126.77,42.23,0.89,4549201920,0,4549201920,2591,7806,42385408,652492800,1177,9743,6528,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2877,4,293.0488,3,1106.03,21.16,1127.19,42.23,0.89,4552155136,0,4552155136,2591,8426,42385408,672825344,1177,10741,6632,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2878,4,293.1507,3,1106.16,21.43,1127.5900000000001,42.23,0.89,4552536064,0,4552536064,2591,9447,42385408,706306048,1177,12065,6732,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2879,4,293.2526,3,1106.4,21.6,1128.0,42.23,0.9,4554420224,0,4554420224,2591,10052,42385408,726163456,1177,13299,6824,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2880,4,293.3544,3,1106.56,21.8,1128.36,42.24,0.92,4555022336,0,4555022336,2591,10804,42385408,750813184,1177,14470,6924,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2881,4,293.4561,3,1106.95,21.83,1128.78,42.24,0.92,4522237952,0,4522237952,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2882,4,293.5585,3,1107.34,21.84,1129.1799999999998,42.24,0.92,4521979904,0,4521979904,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2883,4,293.6603,3,1107.73,21.86,1129.59,42.24,0.92,4531064832,0,4531064832,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2884,4,293.7622,3,1108.1,21.88,1129.98,42.25,0.92,4529258496,0,4529258496,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2885,4,293.864,3,1108.48,21.89,1130.3700000000001,42.26,0.92,4530110464,0,4530110464,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2886,4,293.9659,3,1108.89,21.9,1130.7900000000002,42.26,0.92,4528693248,0,4528693248,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2887,4,294.0681,3,1109.3,21.9,1131.2,42.26,0.92,4528693248,0,4528693248,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2888,4,294.1701,3,1109.69,21.9,1131.5900000000001,42.26,0.92,4528500736,0,4528500736,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2889,4,294.2719,3,1110.08,21.91,1131.99,42.26,0.92,4526833664,0,4526833664,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2890,4,294.3738,3,1110.49,21.91,1132.4,42.26,0.92,4526731264,0,4526731264,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2891,4,294.4757,3,1110.87,21.92,1132.79,42.27,0.92,4526559232,0,4526559232,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2892,4,294.5777,3,1111.28,21.93,1133.21,42.27,0.92,4526587904,0,4526587904,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2893,4,294.6798,3,1111.67,21.94,1133.6100000000001,42.27,0.92,4526673920,0,4526673920,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2894,4,294.7817,3,1112.05,21.97,1134.02,42.28,0.92,4527407104,0,4527407104,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2895,4,294.8835,3,1112.43,21.98,1134.41,42.28,0.92,4527726592,0,4527726592,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2896,4,294.9854,3,1112.82,22.01,1134.83,42.28,0.92,4527710208,0,4527710208,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2897,4,295.0872,3,1113.21,22.02,1135.23,42.28,0.92,4527136768,0,4527136768,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2898,4,295.1891,3,1113.61,22.04,1135.6499999999999,42.28,0.92,4526714880,0,4526714880,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2899,4,295.291,3,1114.0,22.04,1136.04,42.28,0.92,4526964736,0,4526964736,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2900,4,295.3929,3,1114.41,22.04,1136.45,42.28,0.92,4526964736,0,4526964736,2591,10902,42385408,753983488,1177,14706,6932,182,188,34157,45797,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2901,4,295.4947,3,1114.78,22.05,1136.83,42.3,0.92,4528197632,0,4528197632,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2902,4,295.5966,3,1115.15,22.08,1137.23,42.31,0.92,4528898048,0,4528898048,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2903,4,295.6985,3,1115.5,22.13,1137.63,42.31,0.92,4596850688,0,4596850688,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2904,4,295.8003,3,1115.8,22.23,1138.03,42.32,0.92,4708872192,0,4708872192,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2905,4,295.9023,3,1116.17,22.26,1138.43,42.32,0.92,4764868608,0,4764868608,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2906,4,296.0041,3,1116.57,22.27,1138.84,42.32,0.92,4788666368,0,4788666368,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2907,4,296.106,3,1116.97,22.27,1139.24,42.33,0.92,4788076544,0,4788076544,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2908,4,296.2079,3,1117.36,22.27,1139.6299999999999,42.34,0.92,4787970048,0,4787970048,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2909,4,296.3098,3,1117.76,22.28,1140.04,42.34,0.92,4788486144,0,4788486144,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2910,4,296.4116,3,1118.15,22.28,1140.43,42.34,0.92,4788572160,0,4788572160,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2911,4,296.5135,3,1118.54,22.3,1140.84,42.35,0.92,4790407168,0,4790407168,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2912,4,296.6154,3,1118.93,22.31,1141.24,42.35,0.92,4790284288,0,4790284288,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2913,4,296.7172,3,1119.33,22.32,1141.6499999999999,42.35,0.92,4790566912,0,4790566912,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2914,4,296.8191,3,1119.72,22.33,1142.05,42.35,0.92,4790910976,0,4790910976,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2915,4,296.9209,3,1120.12,22.34,1142.4599999999998,42.35,0.92,4790366208,0,4790366208,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2916,4,297.0228,3,1120.52,22.34,1142.86,42.35,0.92,4790366208,0,4790366208,2591,10902,42385408,753983488,1177,14706,6932,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2917,4,297.1247,3,1120.93,22.34,1143.27,42.35,0.92,4790636544,0,4790636544,2591,10935,42385408,767111168,1177,14813,6956,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2918,4,297.2266,3,1121.32,22.34,1143.6599999999999,42.36,0.92,4790120448,0,4790120448,2591,10992,42385408,808538112,1177,15154,7020,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2919,4,297.3286,3,1121.68,22.36,1144.04,42.37,0.92,4790562816,0,4790562816,2591,10992,42385408,808538112,1177,15154,7020,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2920,4,297.4304,3,1122.08,22.36,1144.4399999999998,42.37,0.92,4790247424,0,4790247424,2591,10992,42385408,808538112,1177,15154,7020,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2921,4,297.5323,3,1122.46,22.38,1144.8400000000001,42.38,0.92,4790177792,0,4790177792,2591,10992,42385408,808538112,1177,15154,7020,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2922,4,297.6341,3,1122.85,22.39,1145.24,42.38,0.92,4790120448,0,4790120448,2591,10992,42385408,808538112,1177,15154,7020,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2923,4,297.736,3,1123.25,22.4,1145.65,42.38,0.92,4790026240,0,4790026240,2591,10992,42385408,808538112,1177,15154,7020,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2924,4,297.8379,3,1123.67,22.4,1146.0700000000002,42.38,0.92,4790026240,0,4790026240,2591,10992,42385408,808538112,1177,15154,7020,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2925,4,297.9397,3,1124.06,22.4,1146.46,42.39,0.92,4789956608,0,4789956608,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2926,4,298.0417,3,1124.47,22.41,1146.88,42.39,0.92,4790128640,0,4790128640,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2927,4,298.1436,3,1124.85,22.42,1147.27,42.4,0.92,4789874688,0,4789874688,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2928,4,298.2454,3,1125.26,22.42,1147.68,42.4,0.92,4790185984,0,4790185984,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
